variable,year,mean,sd,lower,upper
b_t,2011,46447.4183435646,38204.6902490165,14031.1485003271,102385.136743511
b_t,2012,47961.6111781334,37496.5133272998,14500.3956239504,108617.0086799
b_t,2013,45687.2528756165,35100.7797138016,14084.8464396888,104115.481653014
b_t,2014,42955.6964217238,34491.5970618428,13177.3351570795,97611.2925773525
b_t,2015,45296.5244383365,34964.8585290749,13570.8257454849,101610.05115595
b_t,2016,45279.3375170124,37441.4434890051,14160.9070957677,101767.494958159
b_t,2017,40182.7560046329,38344.5074967259,12419.1196154188,87683.6732037713
b_t,2018,38194.9421028064,35206.9074362974,11711.7524460146,87192.5109410198
b_t,2019,28111.2767929522,23200.1297184886,9540.39470358513,59896.2734445752
bmsy,1950,31771.5449569592,23305.2187523341,12269.9593478565,66184.1227542713
ck,1950,0.00211847297816486,0.00111583521085597,0.000755468363390711,0.00407499314898199
ck,1951,0.00211847297816486,0.00111583521085597,0.000755468363390711,0.00407499314898199
ck,1952,0.00211847297816486,0.00111583521085597,0.000755468363390711,0.00407499314898199
ck,1953,0.00211847297816486,0.00111583521085597,0.000755468363390711,0.00407499314898199
ck,1954,0.00423694595632972,0.00223167042171194,0.00151093672678142,0.00814998629796398
ck,1955,0.00423694595632972,0.00223167042171194,0.00151093672678142,0.00814998629796398
ck,1956,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1957,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1958,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1959,0.00847389191265945,0.00446334084342387,0.00302187345356284,0.016299972595928
ck,1960,0.00847389191265945,0.00446334084342387,0.00302187345356284,0.016299972595928
ck,1961,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1962,0.00847389191265945,0.00446334084342387,0.00302187345356284,0.016299972595928
ck,1963,0.0127108378689892,0.00669501126513581,0.00453281018034427,0.0244499588938919
ck,1964,0.00211847297816486,0.00111583521085597,0.000755468363390711,0.00407499314898199
ck,1965,0.00423694595632972,0.00223167042171194,0.00151093672678142,0.00814998629796398
ck,1966,0.00423694595632972,0.00223167042171194,0.00151093672678142,0.00814998629796398
ck,1967,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1968,0.0127108378689892,0.00669501126513581,0.00453281018034427,0.0244499588938919
ck,1969,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1970,0.00847389191265945,0.00446334084342387,0.00302187345356284,0.016299972595928
ck,1971,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1972,0.00635541893449458,0.00334750563256791,0.00226640509017213,0.012224979446946
ck,1973,0.00847389191265945,0.00446334084342387,0.00302187345356284,0.016299972595928
ck,1974,0.0127108378689892,0.00669501126513581,0.00453281018034427,0.0244499588938919
ck,1975,0.0105923648908243,0.00557917605427984,0.00377734181695356,0.0203749657449099
ck,1976,0.0211847297816486,0.0111583521085597,0.00755468363390711,0.0407499314898199
ck,1977,0.0444879325414621,0.0234325394279753,0.0158648356312049,0.0855748561286218
ck,1978,0.0508433514759567,0.0267800450605432,0.0181312407213771,0.0977998355755677
ck,1979,0.0550802974322864,0.0290117154822552,0.0196421774481585,0.105949821873532
ck,1980,0.0369673534689768,0.0194713244294367,0.0131829229411679,0.0711086304497357
ck,1981,0.0367978756307236,0.0193820576125682,0.0131224854720967,0.0707826309978172
ck,1982,0.0408865284785818,0.0215356195695202,0.0145805394134407,0.0786473677753524
ck,1983,0.0499112233655641,0.0262890775677666,0.0177988346414852,0.0960068385900157
ck,1984,0.041056006316835,0.0216248863863887,0.014640976882512,0.0789733672272709
ck,1985,0.0508433514759567,0.0267800450605432,0.0181312407213771,0.0977998355755677
ck,1986,0.0509704598546466,0.0268469951731946,0.0181765688231805,0.0980443351645067
ck,1987,0.037920666309151,0.0199734502743218,0.0135228837046937,0.0729423773667776
ck,1988,0.0480469671447791,0.0253071425822134,0.0171340224817013,0.0924208446189115
ck,1989,0.0455683537603262,0.0240016153855119,0.0162501244965342,0.0876531026346026
ck,1990,0.0531948564817197,0.0280186221445934,0.0189698106047408,0.102323077970938
ck,1991,0.054021060943204,0.0284537978768272,0.0192644432664631,0.103912325299041
ck,1992,0.0333023952167516,0.0175409295146558,0.011875962672502,0.0640588923019969
ck,1993,0.0187696705865407,0.00988629996818388,0.0066934496996417,0.0361044392999804
ck,1994,0.0293196660178017,0.0154431593182466,0.0104556821493274,0.0563979051819107
ck,1995,0.0424753832122055,0.0223724959776622,0.0151471406859838,0.0817036126370889
ck,1996,0.0500171470144724,0.0263448693283094,0.0178366080596547,0.0962105882474648
ck,1997,0.0402509865851324,0.0212008690062634,0.0143538989044235,0.0774248698306578
ck,1998,0.0272435624992001,0.0143496408116078,0.00971532315320455,0.0524044118959084
ck,1999,0.037200385496575,0.0195940663026308,0.0132660244611409,0.0715568796961237
ck,2000,0.0322431587276692,0.0169830119092278,0.0114982284908066,0.0620213957275059
ck,2001,0.0355056071140431,0.018701398133946,0.0126616497704283,0.0682968851769381
ck,2002,0.0381113288771859,0.0200738754432989,0.0135908758573989,0.073309126750186
ck,2003,0.0368614298200686,0.0194155326688938,0.0131451495229984,0.0709048807922866
ck,2004,0.0368614298200686,0.0194155326688938,0.0131451495229984,0.0709048807922866
ck,2005,0.0253157520890701,0.0133342307697288,0.009027846942519,0.0486961681303348
ck,2006,0.0416068092911579,0.0219150035412112,0.0148373986569936,0.0800328654460063
ck,2007,0.0287900477732605,0.0151642005155326,0.0102668150584798,0.0553791568946652
ck,2008,0.0352937598162266,0.0185898146128604,0.0125861029340892,0.0678893858620399
ck,2009,0.0381113288771859,0.0200738754432989,0.0135908758573989,0.073309126750186
ck,2010,0.0322855281872325,0.017005328613445,0.0115133378580744,0.0621028955904855
ck,2011,0.0333447646763149,0.0175632462188729,0.0118910720397698,0.0641403921649765
ck,2012,0.0346582179227771,0.0182550640496036,0.012359462425072,0.0666668879173453
ck,2013,0.0337260898123846,0.017764096556827,0.0120270563451801,0.0648738909317933
ck,2014,0.0272435624992001,0.0143496408116078,0.00971532315320455,0.0524044118959084
ck,2015,0.0363106268457457,0.0191254155140713,0.0129487277485168,0.0698453825735513
ck,2016,0.0370944618476667,0.019538274542088,0.0132282510429714,0.0713531300386746
ck,2017,0.0294044049369283,0.0154877927266808,0.0104859008838631,0.05656090490787
ck,2018,0.0332600257571883,0.0175186128104387,0.0118608533052342,0.0639773924390172
ck,2019,0.0229006928939622,0.012062178629353,0.00816661300825359,0.0440506759404953
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.621683186245739,0.0609119451686084,0.532087754131451,0.721293867272796
dep_t,1951,0.267630520221722,0.0646646383236439,0.176175629697312,0.382930421847754
dep_t,1952,0.219470295567537,0.0584526376936193,0.13875881781381,0.323934545340202
dep_t,1953,0.195520840557613,0.0535549719324915,0.124656901787483,0.28963039617766
dep_t,1954,0.235796961882545,0.0670011396605643,0.14546155448209,0.353397266158995
dep_t,1955,0.248307821516162,0.0676278790530181,0.155019106562882,0.367201175864295
dep_t,1956,0.322437346158572,0.087389071217523,0.202428812963936,0.476896660310016
dep_t,1957,0.363539911174032,0.0968013583698814,0.230931879101746,0.535498492587318
dep_t,1958,0.417882969773252,0.118928484037825,0.260079768528059,0.625616793620404
dep_t,1959,0.483144801444506,0.143857763640971,0.293047399141405,0.726161278123369
dep_t,1960,0.469639259277317,0.132633017817367,0.291851650704743,0.707119153735933
dep_t,1961,0.386830586712585,0.11084074957038,0.236276149946449,0.579888469170241
dep_t,1962,0.522655453860526,0.150859934943819,0.326684615770264,0.793594796347085
dep_t,1963,0.542134941771817,0.165679201096949,0.327640115069,0.835005822572514
dep_t,1964,0.269287813695773,0.0744340242659472,0.164951997871737,0.407614610415669
dep_t,1965,0.261311503944177,0.071469545445073,0.162064990777403,0.381336808633153
dep_t,1966,0.268719333603546,0.073382093062209,0.170248195846953,0.399694365211009
dep_t,1967,0.343983908100985,0.0934059582883781,0.217384804557063,0.513889247595936
dep_t,1968,0.456344920816803,0.126999414810558,0.283276932388282,0.670503322842068
dep_t,1969,0.419542070527439,0.114393612196932,0.266315686487233,0.627225750828211
dep_t,1970,0.458224631799779,0.127052440481475,0.284216796827066,0.685693698010031
dep_t,1971,0.434105980881276,0.123542330167504,0.266102790332272,0.6451218862724
dep_t,1972,0.476773831912198,0.132876223897171,0.29339877386712,0.717148508715059
dep_t,1973,0.614131980859009,0.165923699846892,0.377336897174635,0.89640362491492
dep_t,1974,0.710050413545705,0.197895936984267,0.44116352370398,1.05104050926469
dep_t,1975,0.724567193439991,0.18924504168273,0.458644165377744,1.04681281930504
dep_t,1976,1.02329055148428,0.256164510204118,0.653569532838359,1.47317760888011
dep_t,1977,1.54143788394283,0.346916785129536,1.0261639046091,2.12567348513082
dep_t,1978,1.62129105630325,0.354484681000415,1.09968425170705,2.22115720131962
dep_t,1979,1.66183335896118,0.374323868980371,1.11902314267605,2.29588782263733
dep_t,1980,1.40242818962317,0.334444406858902,0.921132374620501,1.98082398691024
dep_t,1981,1.34359813953683,0.330860373246861,0.865127464614509,1.95385960579666
dep_t,1982,1.37301438897464,0.341611918886749,0.884794335663087,1.97079996404868
dep_t,1983,1.35712392671743,0.336400743217093,0.890858379033012,1.94883732940511
dep_t,1984,1.24750699192366,0.321309116552833,0.803211618260289,1.79833127131976
dep_t,1985,1.29652707114539,0.318358442231948,0.844541248372861,1.84782164856469
dep_t,1986,1.25220253127636,0.341296509165366,0.783714017095992,1.85288387460787
dep_t,1987,1.0333960908747,0.275452870019475,0.651019382031363,1.52251235817465
dep_t,1988,1.05517198860653,0.272101014065232,0.673879535364481,1.51491929269459
dep_t,1989,1.10381055171298,0.288008628130746,0.692549458906156,1.58815117161296
dep_t,1990,1.14194560232504,0.295529886863828,0.739418586935348,1.66314028900006
dep_t,1991,1.05096355469445,0.292920249955529,0.654754817501756,1.55504785626395
dep_t,1992,0.775699879742074,0.219673306026109,0.476888151653371,1.14822738010667
dep_t,1993,0.601085641210432,0.165416099931217,0.376919918007755,0.893196104899629
dep_t,1994,0.751557157838918,0.200226966158749,0.476440611444788,1.08026208589645
dep_t,1995,0.928127010601764,0.259821499434035,0.576459960705597,1.369329802406
dep_t,1996,0.987536332830936,0.267290013230642,0.617976160860784,1.46073795162861
dep_t,1997,0.963357272068932,0.263540625878212,0.606526243728421,1.43919326885614
dep_t,1998,0.786222776852832,0.211686887714942,0.499755510864417,1.14554926473387
dep_t,1999,0.866576546232226,0.239259677095571,0.540977465388424,1.2781206140109
dep_t,2000,0.873876694116838,0.238579878913067,0.537577169949421,1.30262511118295
dep_t,2001,0.891315023726011,0.24352647761013,0.561550975329386,1.32186018327839
dep_t,2002,0.942577932608088,0.260634711198274,0.586758945354664,1.40097107597948
dep_t,2003,0.906290645472443,0.254760802157769,0.570878477274477,1.36091379952873
dep_t,2004,0.888493971298175,0.251562294795287,0.557455964623284,1.33109904046732
dep_t,2005,0.755202849242846,0.206251242532736,0.483932549939001,1.11492230732527
dep_t,2006,0.846908548090141,0.246791714907624,0.523922984669448,1.28964700854142
dep_t,2007,0.689980233228979,0.185309629150382,0.438698674189491,1.0128493813321
dep_t,2008,0.768076965634818,0.216068552356164,0.487658363385731,1.14877393307458
dep_t,2009,0.792094694377494,0.224902758800646,0.487662932708418,1.1773011432009
dep_t,2010,0.70242135808597,0.197497132761748,0.435313537995527,1.04681688135699
dep_t,2011,0.720577800601071,0.200943583215837,0.447838244056584,1.07661761543089
dep_t,2012,0.745773094502639,0.215544085338773,0.457811788516724,1.12725363105654
dep_t,2013,0.715102552602488,0.203728152777996,0.444964667233516,1.06945643301798
dep_t,2014,0.666928717265903,0.189232340590781,0.409132179772157,1.00187677930788
dep_t,2015,0.708428930114443,0.196799893082641,0.441046579267685,1.02202938882469
dep_t,2016,0.70652433280976,0.200643464994321,0.43780932986012,1.05753642151296
dep_t,2017,0.623798765672794,0.169912017069192,0.390181243522622,0.929271300920383
dep_t,2018,0.588438832791347,0.156450670827483,0.377570890859146,0.870172235454155
dep_t,2019,0.438410504828419,0.0874120628825043,0.311220537114275,0.584325194124388
growth_t,1950,0.100462998733761,0.0186848515902515,0.0727155982249996,0.131766716770219
growth_t,1951,0.0831637052284445,0.0184277945577967,0.0565308006850444,0.114892436586404
growth_t,1952,0.0726854592767478,0.0177863623202497,0.0475607764084803,0.103647557276422
growth_t,1953,0.0668642607819979,0.0172250398657626,0.0425666183995641,0.0969317592126852
growth_t,1954,0.0760923937392115,0.018648413692946,0.0491385686386347,0.107867682141841
growth_t,1955,0.0787499346932911,0.0181753583516602,0.052913489056498,0.110937732756303
growth_t,1956,0.0913702130065107,0.0192221161339639,0.0633158505920702,0.123554831749489
growth_t,1957,0.0962053043571836,0.0188724657035193,0.0680816746047789,0.127401411859993
growth_t,1958,0.0994202985280094,0.0193929637555098,0.0707734479099845,0.130430803392454
growth_t,1959,0.0994629979453696,0.0246270167026167,0.068882615695114,0.133808802267051
growth_t,1960,0.10046233722516,0.022144755601552,0.0713661103913126,0.133812239629923
growth_t,1961,0.0975401844735281,0.0194789235536777,0.0688876322150645,0.129444520100038
growth_t,1962,0.0985982140689649,0.0268868664006679,0.0624237136632856,0.134199971466024
growth_t,1963,0.0956472469748206,0.0410482169885876,0.0524817672032434,0.132528848518945
growth_t,1964,0.0828242238190392,0.0190751517442673,0.0552544892209121,0.116415352779006
growth_t,1965,0.0813708103552081,0.0187681133121607,0.0545333900627543,0.114000903653161
growth_t,1966,0.0826854815110113,0.0184376035258607,0.056646942466907,0.114908953484256
growth_t,1967,0.0940369896572505,0.019310317607246,0.0656955377702312,0.127302726410788
growth_t,1968,0.100751708350664,0.0209283981044717,0.0720018337300921,0.134187478920453
growth_t,1969,0.100070768921012,0.0197091750500847,0.0717049489903367,0.132468588782022
growth_t,1970,0.100824395507455,0.0205674464214902,0.071242825270814,0.133456314132245
growth_t,1971,0.100106175163772,0.0210253226430688,0.0715454583391214,0.133941228795482
growth_t,1972,0.100685785032005,0.0209978689805746,0.0699605501566205,0.133136653413081
growth_t,1973,0.0912921095040293,0.0372932153111623,0.0361172117678148,0.133287185130325
growth_t,1974,0.0733733542680277,0.0569322233666944,-0.0239316995304394,0.130038397058137
growth_t,1975,0.0719201019097192,0.0578622336745295,-0.0201462507791773,0.129666389179144
growth_t,1976,-0.0343624881804237,0.138691576593863,-0.279875987545927,0.103435271192096
growth_t,1977,-0.395366999555715,0.309977763564668,-0.949803632437569,-0.0125434922757658
growth_t,1978,-0.467555928809622,0.333445486600599,-1.07391558530662,-0.0523345125448974
growth_t,1979,-0.514549073347322,0.366847329183718,-1.19595315395152,-0.0661866467838854
growth_t,1980,-0.27872446469415,0.272040232165269,-0.79186549976023,0.0330390780875962
growth_t,1981,-0.2346304867332,0.254111859789358,-0.742322614416037,0.0515101754634636
growth_t,1982,-0.261046091034695,0.278851149289789,-0.787709552217365,0.046167074808798
growth_t,1983,-0.247593153012752,0.270601831413521,-0.78019860533976,0.0459235493944105
growth_t,1984,-0.169246801688901,0.234881846143678,-0.61177095131425,0.0715633341333858
growth_t,1985,-0.202917630847557,0.243180793618575,-0.669708582381135,0.0583927804715201
growth_t,1986,-0.177160680729953,0.253627469000308,-0.648515112969122,0.0790061711096891
growth_t,1987,-0.0430400264679754,0.151092259379708,-0.337174734836784,0.109176065978047
growth_t,1988,-0.0547674389199108,0.163809988961016,-0.350153843207734,0.10267420997777
growth_t,1989,-0.0805437442104205,0.17916370266756,-0.385998323145197,0.0969254298919652
growth_t,1990,-0.102216128517717,0.190731087882596,-0.44660018079502,0.0909651540500337
growth_t,1991,-0.0557576740065153,0.172742493575115,-0.363896443383723,0.106287617039715
growth_t,1992,0.0553283256131514,0.0895868680379237,-0.075380294431444,0.126896825843153
growth_t,1993,0.0927390130768357,0.0361330052052412,0.0369832767667366,0.133843918719156
growth_t,1994,0.064274189305279,0.0664080390730366,-0.0392364893210208,0.127112219810539
growth_t,1995,0.00191629690537811,0.131956695366434,-0.214755227608661,0.116864879005456
growth_t,1996,-0.0223913770290393,0.139133878546365,-0.277615753747039,0.111424783106826
growth_t,1997,-0.0122089330781811,0.138324821257975,-0.253289170575024,0.113425923215383
growth_t,1998,0.0547960552546561,0.0791740060953401,-0.0705881109434175,0.124779658040432
growth_t,1999,0.0270369729328632,0.105845427687239,-0.156315577831445,0.11779901401211
growth_t,2000,0.0245182859312383,0.101503827137224,-0.160578953827009,0.121731765063873
growth_t,2001,0.0180340891751628,0.112282021492751,-0.168280227688306,0.118228354785507
growth_t,2002,-0.004269901663587,0.13489222745349,-0.239030110536037,0.113437446692282
growth_t,2003,0.011862557742691,0.120604974892325,-0.199895217400546,0.116272530739723
growth_t,2004,0.0184554375084384,0.117973880800512,-0.188113247238623,0.121358850681666
growth_t,2005,0.0630146909778857,0.0720448628117305,-0.056804708352335,0.128487766848553
growth_t,2006,0.0310294272021135,0.108515935565741,-0.163456727967431,0.122512084897454
growth_t,2007,0.0789533519731518,0.0522823026562197,-0.00545122321557576,0.133088963354295
growth_t,2008,0.0583349871541138,0.0773953744716165,-0.0697156755119052,0.127175008941709
growth_t,2009,0.0503020810577519,0.0908749926103687,-0.0876457495548959,0.125191713638565
growth_t,2010,0.0743889662917315,0.0578435397379358,-0.0224416131582826,0.12994575337164
growth_t,2011,0.0704108364858699,0.0646051361029511,-0.031331223324667,0.129482782596546
growth_t,2012,0.0632702100084662,0.0747162774253648,-0.0595538375641711,0.128252762881499
growth_t,2013,0.071165031527051,0.0687707957457015,-0.0297525873180604,0.12928022176317
growth_t,2014,0.081669527685785,0.0495835301523691,-0.000894839919310619,0.131035665113265
growth_t,2015,0.0733070087782433,0.0663676687892049,-0.0106151106810509,0.129094971057035
growth_t,2016,0.073115916403975,0.0682830632793227,-0.0265737638115572,0.1314262246118
growth_t,2017,0.0898708424850633,0.0394177646433409,0.0266419952771513,0.13331472313716
growth_t,2018,0.0944864110715712,0.0330787578707782,0.0451878265130097,0.134266385205079
growth_t,2019,0.103655141489797,0.0192105117771382,0.0753641441293191,0.134946523979807
index_hat_t,1950,39502.5097252371,29064.7769173013,14603.0292026767,84235.1924710304
index_hat_t,1951,17116.6435466318,13676.3676451881,5534.9179272524,37896.9129571757
index_hat_t,1952,14157.0469367054,11726.7620239328,4367.93308995651,32598.6072817052
index_hat_t,1953,12601.919607658,10033.2779061754,3891.99092965333,29166.3098588399
index_hat_t,1954,15207.7276564615,13179.8329605246,4746.68741045982,34252.9291142374
index_hat_t,1955,16013.6694656074,13919.4620166898,4900.65838633581,35707.5552201542
index_hat_t,1956,20857.1173559038,17758.1433531624,6423.11261396215,45590.6404129373
index_hat_t,1957,23414.2618017355,18749.3014153041,7047.40610294722,53803.7756042336
index_hat_t,1958,26821.3589961607,20855.2958698101,8162.91363217353,59707.0698588763
index_hat_t,1959,31124.8499082372,24151.1578854954,9230.06662316264,70831.5548406246
index_hat_t,1960,30224.6553088701,25135.4818055042,9253.67595499206,68719.4779139722
index_hat_t,1961,25009.5843980529,21514.8676840271,7610.23434830953,57133.8910065143
index_hat_t,1962,33555.6214661149,26463.0074520139,10105.1206274783,77487.4517447034
index_hat_t,1963,35227.7029547195,30681.9089403006,10391.439064311,84040.6971963076
index_hat_t,1964,17445.280385583,14419.2260608349,5346.46415897775,40529.3397516963
index_hat_t,1965,16814.885113843,13758.790565421,5172.58296050287,37462.3320835097
index_hat_t,1966,17276.6231425605,13719.699321358,5202.265474904,39660.8347458889
index_hat_t,1967,22129.2458423717,16885.8494326085,6733.02319660673,52199.3420251976
index_hat_t,1968,29530.7904365025,25025.950843261,8942.79496477293,66803.808059495
index_hat_t,1969,26977.9850565702,21299.851798523,8279.10903931348,62616.7764957995
index_hat_t,1970,29369.1226189881,22818.6729822181,9056.82019204841,65041.6868372453
index_hat_t,1971,28044.9169584059,22847.1722996894,8335.46818489404,65292.5622294332
index_hat_t,1972,30722.3712644371,24253.013361146,9202.81818353871,70610.6041337046
index_hat_t,1973,39430.3232184346,29556.2221273044,12165.5763674991,91252.4770532897
index_hat_t,1974,45459.1253686672,34310.6083395544,14162.7494168958,102755.200246214
index_hat_t,1975,46357.7193339089,35836.3560714719,14416.7221444386,102548.288681449
index_hat_t,1976,65421.9230670007,52493.2122678347,20799.0885013337,143053.072689882
index_hat_t,1977,99487.2619889966,86022.767711208,32095.8889470011,216593.650720209
index_hat_t,1978,103913.168696982,82923.5305470387,32658.4717043241,228357.183316775
index_hat_t,1979,106441.669627768,81794.4659856188,34071.3992539487,237386.844655355
index_hat_t,1980,90296.6231777627,70044.4278340346,28215.7097453713,200984.681136797
index_hat_t,1981,86415.7151670309,69637.5663204458,26755.2534337749,193419.332167834
index_hat_t,1982,87679.1207547744,67005.6863028089,27844.5561184527,192556.756354085
index_hat_t,1983,87157.9833817795,69192.5570025564,27329.2810538569,191047.285416062
index_hat_t,1984,79975.1027659615,65349.2945052045,24812.3531779308,177317.542112247
index_hat_t,1985,83862.4633666187,66492.6337189397,25694.4960594517,187138.752169551
index_hat_t,1986,80300.3718618981,61677.4536289085,24918.4671394475,182979.062183175
index_hat_t,1987,66063.1853045958,52102.0751207117,20954.2318817227,147570.496691555
index_hat_t,1988,67321.6298964252,54940.4882669683,21982.1724809419,145374.176107363
index_hat_t,1989,71092.0917842382,56196.4644534261,21879.6676448908,158396.886803596
index_hat_t,1990,74194.9889427944,65758.0590530568,22547.9073921424,171068.662226639
index_hat_t,1991,68152.0252507753,58768.5131703059,20719.1179365198,154969.138594787
index_hat_t,1992,49720.2761560077,38511.8420168308,14887.0962206123,111499.670545728
index_hat_t,1993,38671.3574721156,30619.4874626381,11912.8665351591,88855.6561421819
index_hat_t,1994,47873.127464125,37035.7148511045,15105.8667492939,105196.181050372
index_hat_t,1995,59753.8199592121,48129.6343380162,17894.8704071609,135727.535661208
index_hat_t,1996,64016.3489422978,54310.5911644536,19212.267595284,146142.863247783
index_hat_t,1997,62358.5503876546,54785.5966716009,19371.2635790339,139618.872472631
index_hat_t,1998,50503.8932619768,39915.5280546487,15765.4382041309,114851.714508036
index_hat_t,1999,55883.9582235065,53441.5642719147,17415.1350095076,124198.506001096
index_hat_t,2000,56341.9680028384,46815.9711134468,16981.1796688199,126562.32332637
index_hat_t,2001,56971.5519126003,44583.0134606575,18030.5191947156,127559.049779628
index_hat_t,2002,60608.7570825498,49776.7750866354,18754.6526145875,137004.212495814
index_hat_t,2003,58146.8932708869,47722.6024771899,18184.4734661371,131934.760608281
index_hat_t,2004,57248.642048094,55873.1214881268,17660.2992537887,128562.669232031
index_hat_t,2005,48546.3004446476,41651.6211922826,15306.7138083558,109724.443126732
index_hat_t,2006,54461.1527754248,46565.6611646721,16658.4900747701,122209.37817235
index_hat_t,2007,44094.4352747463,35768.2312956154,14295.1664392446,100971.398613869
index_hat_t,2008,49407.2578218298,39168.0435801024,14831.8313176054,113288.809481077
index_hat_t,2009,50818.3521350391,41007.6024059864,15903.4405266852,114140.685656796
index_hat_t,2010,45225.8719049724,36155.2292200631,13772.117522839,104709.17089676
