variable,year,mean,sd,lower,upper
ck,2013,0.0028219468344987,0.00185189498727628,0.000655353732693697,0.00621300885425636
ck,2014,0.0153557886188955,0.010077194800893,0.00356614563634622,0.033808450778356
ck,2015,0.00392140664014755,0.00257341251478652,0.000910686355821111,0.00863366165461598
ck,2016,0.00469102850410174,0.00307847478404369,0.0010894191920103,0.0103281186148677
ck,2017,0.00436119056240708,0.00286201952579061,0.00101281940507208,0.00960192277475982
ck,2018,0.00524075840692616,0.0034392335477988,0.00121708550357401,0.0115384450150475
ck,2019,0.00560724500880911,0.00367973939030222,0.00130219637794981,0.0123453292818341
crashed,1965,0,0,0,0
delta,1965,100,0,100,100
dep_t,1965,0.702296862627575,0.082614807385112,0.553136380316962,0.831252424500713
dep_t,1966,0.295308409062034,0.110278801431844,0.163448326108419,0.491256476436344
dep_t,1967,0.225434528427175,0.0845979013319038,0.117373622208924,0.381415941756911
dep_t,1968,0.275174026844233,0.105366870991967,0.148669266568185,0.465233376011783
dep_t,1969,0.717158129112358,0.254934875139437,0.381260951021455,1.14359025685996
dep_t,1970,1.23696813915632,0.404631302200361,0.699927955001796,1.96419675723724
dep_t,1971,1.40941068154695,0.409798338828106,0.760245534705131,2.07253093895749
dep_t,1972,1.48376299257718,0.399536989896096,0.883898928577139,2.18051300897118
dep_t,1973,1.68039950227674,0.445963903133148,0.997069950524286,2.4144065586326
dep_t,1974,1.49177335931993,0.443729320740249,0.837542626724284,2.24681333243754
dep_t,1975,1.54841770269258,0.444062371118626,0.88870759782516,2.25592892325742
dep_t,1976,1.19550512468545,0.404944037603145,0.640369707242194,1.90827774931095
dep_t,1977,1.26826282654821,0.439240026580406,0.660053109548377,2.08416043368608
dep_t,1978,1.05639752998593,0.385291870501982,0.518203091818745,1.70015462217148
dep_t,1979,1.05841734312179,0.438757462632574,0.539286529532375,1.86549383592805
dep_t,1980,0.777702329304551,0.304594922072287,0.407203162461473,1.32276277147616
dep_t,1981,0.65202242141774,0.263873027756298,0.332228710660914,1.11797792986576
dep_t,1982,0.55842720238299,0.224653364465011,0.292674117714575,0.947403509505724
dep_t,1983,0.474517893811297,0.206430167098235,0.225514743750373,0.832186669620156
dep_t,1984,0.383138548960567,0.165873866848859,0.190654132165317,0.694645147341423
dep_t,1985,0.24416338127555,0.09705242338844,0.115669140225291,0.414025587187419
dep_t,1986,0.194315120994738,0.0770853684358412,0.0933147886517955,0.335872991754044
dep_t,1987,0.149009367408267,0.0685219475196592,0.0706616188375358,0.272661185625959
dep_t,1988,0.15623900251929,0.0601951262283579,0.0797021027668179,0.262605213591994
dep_t,1989,0.216593516382154,0.0870886479863137,0.115497563267736,0.372644827615307
dep_t,1990,0.199326214164809,0.0833249764887109,0.104180297501865,0.34566470438107
dep_t,1991,0.213745961125551,0.0854486640519303,0.110252845392929,0.364023985540655
dep_t,1992,0.196607469840227,0.0824737799264199,0.0970808590084086,0.346985939517527
dep_t,1993,0.177232892565095,0.0775725817238272,0.075247862124341,0.304988317672891
dep_t,1994,0.158783195448783,0.0633142269759553,0.0784542209502054,0.265965788489606
dep_t,1995,0.143069708053682,0.0583971924350952,0.0717270383712945,0.246216107351875
dep_t,1996,0.134316162778777,0.0562273107912095,0.0684804709831856,0.233775201704235
dep_t,1997,0.208729108396381,0.0847936927715736,0.108361840071798,0.354401740869241
dep_t,1998,0.211500418543521,0.0874873639119773,0.106307123613267,0.368991327595843
dep_t,1999,0.162172485933847,0.0628795176838719,0.0847875519191984,0.272144022897898
dep_t,2000,0.148546411467899,0.0587240207998355,0.0748307323287874,0.249964090368894
dep_t,2001,0.121328525172326,0.0471784719195238,0.0601046586176128,0.203472890430282
dep_t,2002,0.101522809948054,0.0425450667467011,0.0491455949421629,0.172614708593138
dep_t,2003,0.0652969316898312,0.0283424383914073,0.0306734314877147,0.114821147850722
dep_t,2004,0.0524031546384021,0.0221059597134308,0.0268618700147708,0.0922981800032668
